variable,x,y
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,17.472000000000005,0.9616584777832031
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,17.572800000000004,0.9628806710243225
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,17.673600000000004,0.9639885425567627
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,17.774400000000004,0.9650731086730957
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,17.875200000000003,0.9661345481872559
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,17.976000000000003,0.9671730399131775
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,18.076800000000002,0.9681887626647949
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,18.1776,0.9691820740699768
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,18.2784,0.9701529741287231
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,18.379200000000004,0.9711018204689026
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,18.480000000000004,0.9720288515090942
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,18.580800000000004,0.9729342460632324
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,18.681600000000003,0.973818302154541
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,18.782400000000003,0.9746811389923096
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,18.883200000000006,0.9755231738090515
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,18.984000000000005,0.9763445258140564
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,19.084800000000005,0.9771454930305481
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,19.185600000000004,0.9779263138771057
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,19.2864,0.9786872863769531
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,19.387200000000004,0.9794287085533142
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,19.488000000000003,0.9801507592201233
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,19.588800000000003,0.980853796005249
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,19.689600000000002,0.9815379977226257
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,19.7904,0.9822037816047668
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,19.891200000000005,0.9828512668609619
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,19.992000000000004,0.9834809303283691
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,20.092800000000004,0.9840928912162781
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,20.193600000000004,0.9846875071525574
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,20.294400000000003,0.9852650165557861
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,20.395200000000006,0.9858258366584778
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,20.496000000000006,0.9863701462745667
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,20.596800000000005,0.9868982434272766
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,20.6976,0.9874104857444763
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,20.7984,0.9879071712493896
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,20.899200000000004,0.9883885383605957
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,21.000000000000004,0.9888548851013184
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,21.100800000000003,0.9893065690994263
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,21.201600000000003,0.9897438287734985
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,21.302400000000002,0.990166962146759
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,21.403200000000005,0.9905763268470764
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,21.504000000000005,0.9909721612930298
