variable,x,y
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,21.403200000000005,0.71522057056427
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,21.504000000000005,0.7170364260673523
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,21.604800000000004,0.7188498973846436
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,21.705600000000004,0.720660924911499
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,21.806400000000004,0.7224693894386292
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,21.907200000000007,0.7242752313613892
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,22.008000000000003,0.726078450679779
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,22.108800000000002,0.727878987789154
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,22.209600000000002,0.7296767830848694
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,22.3104,0.7314717173576355
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,22.411200000000004,0.7332637906074524
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,22.512000000000004,0.7350529432296753
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,22.612800000000004,0.7368391752243042
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,22.713600000000003,0.7386223077774048
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,22.814400000000003,0.7404024004936218
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,22.915200000000006,0.742179274559021
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,23.016000000000005,0.7439529895782471
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,23.116800000000005,0.7457234263420105
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,23.217600000000004,0.7474905252456665
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,23.3184,0.7492542862892151
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,23.419200000000004,0.7510145902633667
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,23.520000000000003,0.7527714371681213
