variable,x,y
LandCover_6_Herbaceous,80.96,6.408791523426771E-4
LandCover_6_Herbaceous,81.2,6.285500712692738E-4
LandCover_6_Herbaceous,81.44,6.164577789604664E-4
LandCover_6_Herbaceous,81.68,6.045984337106347E-4
LandCover_6_Herbaceous,81.92,5.92967146076262E-4
LandCover_6_Herbaceous,82.16,5.815592012368143E-4
LandCover_6_Herbaceous,82.4,5.703709903173149E-4
LandCover_6_Herbaceous,82.64,5.593979731202126E-4
LandCover_6_Herbaceous,82.88,5.486360169015825E-4
LandCover_6_Herbaceous,83.12,5.380806978791952E-4
LandCover_6_Herbaceous,83.36,5.277287564240396E-4
LandCover_6_Herbaceous,83.6,5.17575943376869E-4
LandCover_6_Herbaceous,83.84,5.076183588244021E-4
LandCover_6_Herbaceous,84.08,4.97851986438036E-4
LandCover_6_Herbaceous,84.32,4.882737994194031E-4
LandCover_6_Herbaceous,84.56,4.7887981054373085E-4
LandCover_6_Herbaceous,84.8,4.696662654168904E-4
LandCover_6_Herbaceous,85.04,4.6063019544817507E-4
LandCover_6_Herbaceous,85.28,4.5176796265877783E-4
LandCover_6_Herbaceous,85.52,4.430761619005352E-4
LandCover_6_Herbaceous,85.76,4.3455130071379244E-4
LandCover_6_Herbaceous,86.0,4.2619070154614747E-4
LandCover_6_Herbaceous,86.24,4.1799090104177594E-4
LandCover_6_Herbaceous,86.48,4.099485813640058E-4
LandCover_6_Herbaceous,86.72,4.020612395834178E-4
LandCover_6_Herbaceous,86.96,3.9432558696717024E-4
LandCover_6_Herbaceous,87.2,3.8673877133987844E-4
LandCover_6_Herbaceous,87.44,3.792976203840226E-4
LandCover_6_Herbaceous,87.68,3.7199989310465753E-4
LandCover_6_Herbaceous,87.92,3.6484250449575484E-4
LandCover_6_Herbaceous,88.16,3.5782260238192976E-4
LandCover_6_Herbaceous,88.4,3.5093797487206757E-4
LandCover_6_Herbaceous,88.64,3.441857697907835E-4
LandCover_6_Herbaceous,88.88,3.3756348420865834E-4
LandCover_6_Herbaceous,89.12,3.310683532617986E-4
LandCover_6_Herbaceous,89.36,3.246983978897333E-4
LandCover_6_Herbaceous,89.6,3.1845096964389086E-4
LandCover_6_Herbaceous,89.84,3.123237402178347E-4
LandCover_6_Herbaceous,90.08,3.063142066821456E-4
LandCover_6_Herbaceous,90.32,3.0042044818401337E-4
LandCover_6_Herbaceous,90.56,2.9464007820934057E-4
LandCover_6_Herbaceous,90.8,2.889707393478602E-4
LandCover_6_Herbaceous,91.04,2.8341065626591444E-4
LandCover_6_Herbaceous,91.28,2.7795752976089716E-4
LandCover_6_Herbaceous,91.52,2.726093225646764E-4
LandCover_6_Herbaceous,91.76,2.6736382278613746E-4
LandCover_6_Herbaceous,92.0,2.622194297146052E-4
LandCover_6_Herbaceous,92.24,2.5717398966662586E-4
LandCover_6_Herbaceous,92.48,2.522254653740674E-4
LandCover_6_Herbaceous,92.72,2.473723143339157E-4
LandCover_6_Herbaceous,92.96,2.4261251382995397E-4
LandCover_6_Herbaceous,93.2,2.3794428852852434E-4
LandCover_6_Herbaceous,93.44,2.3336574668064713E-4
LandCover_6_Herbaceous,93.68,2.288754185428843E-4
LandCover_6_Herbaceous,93.92,2.244714996777475E-4
LandCover_6_Herbaceous,94.16,2.2015217109583318E-4
LandCover_6_Herbaceous,94.4,2.159160649171099E-4
LandCover_6_Herbaceous,94.64,2.1176147856749594E-4
LandCover_6_Herbaceous,94.88,2.0768681133631617E-4
LandCover_6_Herbaceous,95.12,2.0369041885714978E-4
LandCover_6_Herbaceous,95.36,1.9977104966528714E-4
LandCover_6_Herbaceous,95.6,1.959270884981379E-4
LandCover_6_Herbaceous,95.84,1.921570801641792E-4
LandCover_6_Herbaceous,96.08,1.8845948216039687E-4
