variable,x,y
BIOCLIM_1,135.98880000000003,0.9999957084655762
BIOCLIM_1,136.62,0.9999967813491821
BIOCLIM_1,137.25120000000004,0.999997615814209
BIOCLIM_1,137.88240000000002,0.9999982714653015
BIOCLIM_1,138.5136,0.9999987483024597
BIOCLIM_1,139.14480000000003,0.9999991059303284
BIOCLIM_1,139.776,0.9999993443489075
BIOCLIM_1,140.4072,0.9999995231628418
BIOCLIM_1,141.03840000000002,0.9999996423721313
BIOCLIM_1,141.6696,0.9999997615814209
BIOCLIM_1,142.30080000000004,0.9999998211860657
BIOCLIM_1,142.93200000000002,0.9999998807907104
BIOCLIM_1,143.5632,0.9999999403953552
BIOCLIM_1,144.19440000000003,0.9999999403953552
BIOCLIM_1,144.8256,0.9999999403953552
BIOCLIM_1,145.45680000000004,1.0
BIOCLIM_1,146.08800000000002,1.0
BIOCLIM_1,146.7192,1.0
BIOCLIM_1,147.35040000000004,1.0
BIOCLIM_1,147.98160000000001,1.0
BIOCLIM_1,148.6128,1.0
BIOCLIM_1,149.24400000000003,1.0
BIOCLIM_1,149.8752,1.0
BIOCLIM_1,150.50640000000004,1.0
BIOCLIM_1,151.13760000000002,1.0
BIOCLIM_1,151.7688,1.0
BIOCLIM_1,152.40000000000003,1.0
BIOCLIM_1,153.0312,1.0
BIOCLIM_1,153.66240000000005,1.0
BIOCLIM_1,154.29360000000003,1.0
BIOCLIM_1,154.9248,1.0
BIOCLIM_1,155.55600000000004,1.0
BIOCLIM_1,156.18720000000002,1.0
BIOCLIM_1,156.81840000000005,1.0
BIOCLIM_1,157.44960000000003,1.0
BIOCLIM_1,158.0808,1.0
BIOCLIM_1,158.71200000000005,1.0
BIOCLIM_1,159.34320000000002,1.0
BIOCLIM_1,159.9744,1.0
BIOCLIM_1,160.60559999999998,1.0
BIOCLIM_1,161.23680000000002,1.0
BIOCLIM_1,161.86800000000005,1.0
BIOCLIM_1,162.49920000000003,1.0
BIOCLIM_1,163.1304,1.0
BIOCLIM_1,163.7616,1.0
BIOCLIM_1,164.39280000000002,1.0
BIOCLIM_1,165.02400000000006,1.0
BIOCLIM_1,165.65520000000004,1.0
BIOCLIM_1,166.28640000000001,1.0
BIOCLIM_1,166.9176,1.0
BIOCLIM_1,167.54880000000003,1.0
BIOCLIM_1,168.18,1.0
BIOCLIM_1,168.81120000000004,1.0
BIOCLIM_1,169.44240000000002,1.0
BIOCLIM_1,170.0736,1.0
BIOCLIM_1,170.70480000000003,1.0
BIOCLIM_1,171.336,1.0
BIOCLIM_1,171.9672,1.0
BIOCLIM_1,172.59840000000003,1.0
BIOCLIM_1,173.2296,1.0
BIOCLIM_1,173.86079999999998,1.0
BIOCLIM_1,174.49200000000002,1.0
BIOCLIM_1,175.1232,1.0
BIOCLIM_1,175.75440000000003,1.0
BIOCLIM_1,176.3856,1.0
BIOCLIM_1,177.0168,1.0
BIOCLIM_1,177.64800000000002,1.0
BIOCLIM_1,178.2792,1.0
BIOCLIM_1,178.91040000000004,1.0
BIOCLIM_1,179.54160000000002,1.0
BIOCLIM_1,180.17280000000005,1.0
BIOCLIM_1,180.80399999999997,1.0
BIOCLIM_1,181.4352,1.0
BIOCLIM_1,182.0664,1.0
BIOCLIM_1,182.69760000000002,1.0
BIOCLIM_1,183.32880000000006,1.0
BIOCLIM_1,183.95999999999998,1.0
BIOCLIM_1,184.59120000000001,1.0
BIOCLIM_1,185.2224,1.0
BIOCLIM_1,185.85360000000003,1.0
BIOCLIM_1,186.4848,1.0
BIOCLIM_1,187.11599999999999,1.0
BIOCLIM_1,187.74720000000002,1.0
BIOCLIM_1,188.3784,1.0
BIOCLIM_1,189.00960000000003,1.0
BIOCLIM_1,189.6408,1.0
BIOCLIM_1,190.272,1.0
BIOCLIM_1,190.90320000000003,1.0
BIOCLIM_1,191.5344,1.0
BIOCLIM_1,192.16560000000004,1.0
BIOCLIM_1,192.79680000000002,1.0
BIOCLIM_1,193.428,1.0
BIOCLIM_1,194.05919999999998,1.0
BIOCLIM_1,194.6904,1.0
BIOCLIM_1,195.32160000000005,1.0
BIOCLIM_1,195.95280000000002,1.0
BIOCLIM_1,196.584,1.0
BIOCLIM_1,197.21519999999998,1.0
BIOCLIM_1,197.84640000000002,1.0
BIOCLIM_1,198.4776,1.0
BIOCLIM_1,199.10880000000003,1.0
BIOCLIM_1,199.74,1.0
BIOCLIM_1,200.3712,1.0
BIOCLIM_1,201.00240000000002,1.0
BIOCLIM_1,201.6336,1.0
BIOCLIM_1,202.26480000000004,1.0
BIOCLIM_1,202.89600000000002,1.0
BIOCLIM_1,203.5272,1.0
BIOCLIM_1,204.15840000000003,1.0
BIOCLIM_1,204.7896,1.0
BIOCLIM_1,205.42080000000004,0.0
BIOCLIM_1,206.05199999999996,0.0
BIOCLIM_1,206.6832,0.0
BIOCLIM_1,207.31440000000003,0.0
BIOCLIM_1,207.9456,0.0
BIOCLIM_1,208.57680000000005,0.0
BIOCLIM_1,209.20799999999997,0.0
BIOCLIM_1,209.8392,0.0
BIOCLIM_1,210.47039999999998,0.0
BIOCLIM_1,211.10160000000002,0.0
BIOCLIM_1,211.73280000000005,0.0
BIOCLIM_1,212.36399999999998,0.0
BIOCLIM_1,212.9952,0.0
BIOCLIM_1,213.6264,0.0
BIOCLIM_1,214.25760000000002,0.0
BIOCLIM_1,214.88880000000006,0.0
BIOCLIM_1,215.51999999999998,0.0
BIOCLIM_1,216.15120000000002,0.0
BIOCLIM_1,216.7824,0.0
BIOCLIM_1,217.41360000000003,0.0
BIOCLIM_1,218.0448,0.0
BIOCLIM_1,218.676,0.0
BIOCLIM_1,219.30720000000002,0.0
BIOCLIM_1,219.9384,0.0
BIOCLIM_1,220.56960000000004,0.0
BIOCLIM_1,221.20080000000002,0.0
BIOCLIM_1,221.832,0.0
BIOCLIM_1,222.46319999999997,0.0
BIOCLIM_1,223.0944,0.0
BIOCLIM_1,223.72560000000004,0.0
BIOCLIM_1,224.35680000000002,0.0
BIOCLIM_1,224.988,0.0
BIOCLIM_1,225.61919999999998,0.0
BIOCLIM_1,226.2504,0.0
BIOCLIM_1,226.88160000000005,0.0
BIOCLIM_1,227.51280000000003,0.0
BIOCLIM_1,228.144,0.0
BIOCLIM_1,228.77519999999998,0.0
BIOCLIM_1,229.40640000000002,0.0
BIOCLIM_1,230.0376,0.0
BIOCLIM_1,230.66880000000003,0.0
BIOCLIM_1,231.3,0.0
